Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
many_moving,557,10334,111.31777378815082,46.006286651313836,3392,36.53859964093357,46.37143360593597,42.72285059477274,21.722983843284204,19.102984328678346,16.81475103129532,8.580089379315327,2.3179098674803926,42.999438372267996,20.88446846947072,18.348769729779942,16.03574180036306,8.345912680022565,2.3406892884304003
many_moving,558,10362,111.41935483870968,46.004841597882695,3392,36.47311827956989,46.34527519363011,42.736880319344394,21.751877638687713,19.14403419050164,16.788660545139056,8.539352427230382,2.3417826891624354,42.97048543500209,20.883542775929683,18.349262690512575,16.043528753339768,8.312851984985242,2.343206241992527
many_moving,559,10369,111.29516994633275,46.09777578083759,3392,36.40787119856887,46.326638151076914,42.86744946033705,21.76471017178562,19.166125819675653,16.744130559352598,8.583357282649542,2.365013343335165,42.94994013647881,20.882074738628408,18.348561830044893,16.048481902894583,8.289355603254892,2.3448945208260232
many_moving,560,10397,111.39642857142857,46.183937407854664,3394,36.36428571428571,46.31351373326183,42.951577415348254,21.79278087620312,19.18292060383467,16.719158922209655,8.74915513026742,2.345618651938261,42.93523117935991,20.881189762058245,18.348199540679484,16.05183881198416,8.27250233100077,2.3167687530546788
many_moving,561,10405,111.28342245989305,46.13307859031737,3397,36.331550802139034,46.29691263194061,42.925872418909094,21.68556883734379,19.1061394884741,16.73604304378485,8.584661455743145,2.333098581392252,42.921148381358606,20.870853825445923,18.33831211136341,16.063731347924076,8.286152021433585,2.345698345773006
many_moving,562,10434,111.3950177935943,46.114533600182995,3405,36.35231316725979,46.24521264809784,42.88542718499128,21.626340513654974,19.041489696104314,16.75217025409209,8.542570894205651,2.335251488354325,42.87874250879833,20.827162239045,18.29088825075441,16.092055045360276,8.305092829129158,2.4066447529834103
many_moving,563,10440,111.26110124333925,46.07178768609089,3412,36.36234458259325,46.24691607705618,42.79412600185324,21.65089834767036,19.049356339849133,16.78838324012995,8.50740855829289,2.3325281063283096,42.87995552265924,20.83601306508321,18.30820265722671,16.081016985605082,8.337786389432187,2.337110680519087
many_moving,564,10468,111.36170212765957,46.096214492239895,3419,36.37234042553191,46.238204876465915,42.814109145389466,21.67659205737569,19.071709497923695,16.773712727462144,8.469574327658844,2.341635641090624,42.87792143644711,20.824806146138762,18.30300597108074,16.094511049897797,8.199341391965156,2.337824465420749
many_moving,565,10475,111.23893805309736,45.99546242075905,3425,36.3716814159292,46.210978345431094,42.73610620902959,21.638551344840106,19.073356141835355,16.81100287127391,8.388419921233616,2.342722044969219,42.85108760340239,20.800664347304185,18.273516153140843,16.094084076163824,8.201248461746008,2.343105150904189
many_moving,566,10503,111.33922261484098,45.97146032198867,3434,36.40282685512367,46.217883942130385,42.7254195498703,21.649000172310156,19.075909650230663,16.8168266100602,8.535074169154756,2.3520209802862664,42.873698473814926,20.831378065062992,18.315393806312866,16.07131139050333,8.25783493379335,2.3433637050378024
many_moving,567,10512,111.23809523809526,46.019839266661414,3439,36.39153439153439,46.1936248293038,42.772794741905365,21.711142666598768,19.109263803310903,16.80425704612393,8.637992323270389,2.349408667945221,42.86314241298756,20.863173601785842,18.364090843757886,16.094227429677897,8.281651911757663,2.3431715709314784
many_moving,568,10538,111.3169014084507,46.06166035410761,3443,36.36971830985915,46.17682826329541,42.80835467012666,21.701270192457443,19.061272601174,16.80330087500262,8.63855628035304,2.3538459563432848,42.8565358996118,20.87922480536907,18.387074334561362,16.104703257431396,8.185596420876784,2.340260222656048
many_moving,569,10545,111.195079086116,46.09767797352268,3445,36.326889279437616,46.1719834074574,42.84321163337178,21.730703352016064,19.062946582160937,16.777547867224385,8.43445580480821,2.3568847137329634,42.86218292074219,20.87932831441647,18.3980736797877,16.113753835991787,8.165066704972544,2.3365153397814336
many_moving,570,10572,111.28421052631579,46.142439284376366,3446,36.27368421052632,46.169577883926664,42.892886289165816,21.726148710505708,19.04989764255648,16.753578047800886,8.53872272713862,2.3490836589105593,42.8649004078079,20.8795655162889,18.405531000352873,16.117363815635688,8.146827560921388,2.3372602267462756
many_moving,571,10579,111.16287215411559,46.158053918112294,3446,36.21015761821366,46.19239421453789,42.91785125917038,21.735108158816434,19.087928412493575,16.78104952866885,8.855319611045424,2.331202447040893,42.89051397625095,20.89484195034926,18.42669856153299,16.118488842210514,8.25113632673206,2.3331985535693742
many_moving,572,10608,111.27272727272727,46.14100378074157,3447,36.15734265734265,46.2051972626455,42.86927897307625,21.758380357432227,19.10549428711129,16.818123562735632,8.849692868513177,2.3227148395430186,42.9044067844856,20.90350211114927,18.439067079495665,16.11967157361864,8.249199944252574,2.334543931175233
many_moving,573,10616,111.16230366492145,46.083470377899715,3447,36.09424083769633,46.21269809011939,42.828178609463876,21.736855337393262,19.079861287770008,16.810608899043565,8.775780424567804,2.334858850424405,42.91216485930233,20.908549382556455,18.44645068943877,16.120394648849388,8.249388718831343,2.3352966757576477
many_moving,574,10644,111.26132404181186,46.04268488934554,3447,36.03135888501742,46.21725855853569,42.783568962398945,21.705803641210498,19.026386625500677,16.814940707750623,8.777097534684447,2.3313020662863324,42.916560685093955,20.91160675888169,18.45103595235899,16.120642463071185,8.249749632607616,2.3357886712540976
many_moving,575,10652,111.15130434782608,46.054933057702556,3447,35.968695652173906,46.22012437150557,42.795556245092236,21.70951792791217,19.08854291134719,16.81487109655648,8.567597287576282,2.329073490733535,42.919048020170585,20.913544619828475,18.454025884381355,16.120536466804293,8.249768356480242,2.3361706990621496
many_moving,576,10680,111.25,46.05042625676056,3449,35.927083333333336,46.253864442445085,42.78057858785364,21.69441792400122,19.0656872863489,16.819727265372777,8.565223090224114,2.343702026296899,42.9500425515589,20.919915576312665,18.46344688476813,16.106814991309374,8.281690545790493,2.3323135602732545
many_moving,577,10689,111.15077989601387,46.095359805461776,3454,35.91681109185441,46.27400357362024,42.82563316174792,21.70679119499856,19.06402789728628,16.817436843773567,8.70454325377523,2.333639990642873,42.96804881791179,20.915785268362924,18.451083357275728,16.08975807376468,8.336190023587054,2.336498415466775
many_moving,578,10717,111.2491349480969,46.13630106341556,3458,35.8961937716263,46.3203186798108,42.84817345050614,21.67434765578759,19.00633125873175,16.82073974018565,8.697602282210001,2.335464796114509,43.00954317477833,20.919171518700168,18.45555241187204,16.08331786354719,8.540355429962222,2.351609948856927
many_moving,579,10723,111.11917098445595,46.14349080164049,3461,35.865284974093264,46.358473531456,42.87578351228423,21.776426858829712,19.097228798433843,16.771425232733193,8.64714624495413,2.335512943969254,43.04536851399823,20.928018379795482,18.46196776249317,16.0741334688932,8.539104600159833,2.343156560349885
many_moving,580,10750,111.20689655172414,46.10326102967427,3464,35.83448275862069,46.37954835138559,42.87105496195461,21.704468284842623,19.03884549236169,16.74825652950278,8.537539454654596,2.345624410894827,43.06524818420605,20.92203310323473,18.44037310044631,16.042442316227262,8.49369423300912,2.3354708808653255
many_moving,581,10758,111.09810671256453,46.02107734520567,3472,35.855421686746986,46.37566630162641,42.74666250745219,21.67201372747528,19.042568203290994,16.831449247310783,8.468932699552148,2.3424765138347645,43.094720470060324,20.93708933446424,18.503191823912047,16.03507194391498,8.518327144473252,2.3372029474259657
many_moving,582,10786,111.19587628865979,45.9259480728492,3477,35.84536082474227,46.39055900254491,42.655976444310056,21.67054797662358,19.078787393116784,16.875900670654893,8.411596089515953,2.3235540876486724,43.122194800121676,20.924518008674102,18.504630685503646,15.991590922776739,8.463850850963702,2.3687111606311446
many_moving,583,10789,111.0360205831904,45.91248073037471,3481,35.82504288164666,46.43368351049939,42.6155994300761,21.66497225248509,19.066356254494334,16.86124270999603,8.381616210314755,2.3392014865193946,43.17195532773378,20.938856988707943,18.510398069362626,15.959837000938332,8.543435870227515,2.372653955487259
many_moving,584,10817,111.13356164383563,45.91418294759087,3483,35.78424657534247,46.429382378659895,42.628830366575116,21.668912526848708,19.059982742341766,16.837370039753285,8.471534428025691,2.3491166472259715,43.17719470258656,20.92500348274706,18.481983451248148,15.946482303749033,8.645127816452728,2.376219840400768
many_moving,585,10824,111.01538461538462,45.97533999535646,3484,35.733333333333334,46.40086532136134,42.70281134757421,21.628755300118478,19.039064529142017,16.817839044308325,8.341291100105344,2.3409395926560426,43.157255737168875,20.917276822138966,18.464696073922223,15.951457436990578,8.628640618213634,2.3617817867491793
many_moving,586,10851,111.10238907849828,45.995327700436896,3484,35.672354948805456,46.41077783732833,42.72001275206673,21.597789502714132,18.999077652046378,16.81499476858545,8.424437258295422,2.335158072222493,43.182274705932926,20.906422675770433,18.419213735133603,15.94287498676895,8.586507987324893,2.3554924234098134
many_moving,587,10860,111.00511073253833,46.017479510160705,3485,35.62180579216354,46.41707513783919,42.724090686863114,21.591495236261476,18.999999473513874,16.822282353150307,8.447764103539162,2.344847181935072,43.197631547878274,20.901850041480394,18.39767736298333,15.947109453173185,8.592463911754445,2.347330831112114
many_moving,588,10888,111.10204081632652,46.02199082944765,3485,35.56122448979592,46.42304101942961,42.71144762840426,21.663812510410864,19.059872130005395,16.83204979160978,8.446206093717148,2.352500339538145,43.209657742467584,20.90009359578847,18.386686087118065,15.954798519495284,8.609610370947443,2.3413490289190286
many_moving,589,10895,110.98471986417657,45.96783629455967,3485,35.50084889643463,46.429376835350475,42.668826563501256,21.671195972901497,19.025412563628663,16.818453665564874,8.566949357546854,2.3593537049147493,43.220327263640584,20.89976136090059,18.380813606441627,15.96260722605842,8.629486942214362,2.3366476072954603
many_moving,590,10922,111.07118644067796,45.944712493278494,3485,35.440677966101696,46.43598569774304,42.65165960117664,21.643066030255355,18.98955386395012,16.805929359886324,8.551534539547998,2.352021671285566,43.230140583924914,20.900190666682605,18.377658350598715,15.96948269550788,8.648879401947665,2.3328234938312886
many_moving,591,10930,110.96446700507614,46.03096916859198,3485,35.380710659898476,46.44261738844605,42.756413110705324,21.71051785525296,19.098387403989328,16.762741695785163,8.423426836993576,2.356798334968852,43.23917095766212,20.901022548626557,18.376030187981943,15.975187809254274,8.666605885971208,2.3296673040807514
many_moving,592,10958,111.0608108108108,46.01197212529066,3489,35.361486486486484,46.41445104613556,42.72420746201988,21.704702626224908,19.099277407509412,16.778868972016088,8.46423574641107,2.351354829812795,43.21708687485961,20.871861887095758,18.336160796058657,16.002761932905116,8.638933945845519,2.395909446656918
many_moving,593,10966,110.95446880269814,45.97125959060247,3493,35.34232715008432,46.42024943034936,42.67725299495631,21.735660111013022,19.123734901363402,16.827769671086507,8.647256342250625,2.3600172265734964,43.21742418595651,20.86983620253799,18.31589783144441,16.00772285993529,8.695564340902532,2.395301055306873
many_moving,594,10993,111.04040404040403,45.96464388406557,3497,35.32323232323232,46.427900388204776,42.672716173410436,21.742658266281975,19.14110247135637,16.845070107705524,8.64751909713146,2.3597967598385203,43.23067587203168,20.877117271022463,18.338333630693576,16.003676038525885,8.704310636047477,2.3048673375181554
many_moving,595,11000,110.92436974789916,45.989775107559346,3501,35.30420168067227,46.435641937558024,42.684006422931255,21.688887377648335,19.064114093356928,16.840929459701698,8.421036378876728,2.342201376530673,43.24031812968561,20.875935757368914,18.33801275666112,16.00506550992637,8.760317817681436,2.3128594783346887
many_moving,596,11028,111.02013422818791,46.08002787354182,3509,35.3255033557047,46.4404262263091,42.804469639743346,21.764068107102204,19.12731010455655,16.78957342917718,8.53460600609473,2.365583077756072,43.22185993939629,20.910888586505187,18.34330097243639,16.04801891808744,8.720581281292748,2.3024868733207082
many_moving,597,11035,110.90452261306534,46.03740498782634,3515,35.32663316582915,46.40457120565213,42.799828977823196,21.743763514299403,19.09854826294935,16.774848460202268,8.74844741667771,2.364458721272737,43.16260819456481,20.97733245860926,18.40209000144386,16.094097519844482,8.83907515825111,2.291270714200691
many_moving,598,11063,111,45.975389908173376,3520,35.31772575250836,46.38454919641255,42.708943416449735,21.714089844184496,19.064918526337635,16.815246947138686,8.557483124769046,2.3350209232348416,43.113945025510006,21.022622568324216,18.410471460760565,16.092099791193245,8.781469867028939,2.3011826759469627
many_moving,599,11071,110.89482470784641,45.90953597819477,3526,35.31886477462438,46.31973637465218,42.63707292002217,21.81433861967713,19.15822656521104,16.844104302257897,8.605502614329271,2.341338596625688,43.03778962852371,21.0254861234699,18.412037348239597,16.1021630203792,8.651512594418147,2.2909417203366216
many_moving,600,11098,110.97999999999999,45.868252213223926,3527,35.269999999999996,46.28725607198977,42.62021104806158,21.71309479449705,19.05012912440113,16.85701025275225,8.540146887459919,2.3436503922734784,42.984838847957256,21.027596327906302,18.39223779210052,16.110762994857595,8.6340293265712,2.2957484704506474
