Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,39,863,132.76923076923077,41.125240780106324,444,68.3076923076923,41.33101149849128,37.448198942325234,17.83756329944645,16.39006838808246,12.474246333814156,2.904541317123369,2.447537230147238,37.54167946901143,17.470884683773814,15.849920324208123,12.008552178675364,3.284394510490681,2.499778018701078
few_moving,40,896,134.4,41.17249901904506,444,66.60000000000001,41.460799426903925,37.51438153939054,17.938115540060974,16.443429870646657,12.332276883108811,2.9549349115241905,2.4652054516584494,37.65500761676511,17.47153517094295,15.770860494040988,11.9145889815467,3.3889812769001852,2.5096810907546847
few_moving,41,908,132.8780487804878,41.21639153933957,444,64.97560975609755,41.579488714903974,37.561769822957665,17.94016208501714,16.406229988751043,12.273558324461725,3.0833499059337663,2.462620107237409,37.7599651272575,17.47606745298793,15.693450079975474,11.830746828418658,3.497812506632347,2.519744888975893
few_moving,42,941,134.42857142857142,41.37229690897336,444,63.42857142857143,41.693084754324396,37.68114597026177,17.939397880421232,16.364716704286174,12.198372137783435,3.1226217022500657,2.4861299364542058,37.86165060261861,17.48234199415599,15.61628420226317,11.756743255549624,3.61566594823763,2.530026110093551
few_moving,43,952,132.8372093023256,41.56091916940501,447,62.372093023255815,41.76497164625924,37.848846040773005,17.970721298216233,16.362945957518043,12.142159415874728,3.245006369513671,2.4993041517811085,37.88820711800786,17.44711566085216,15.520546983629057,11.70551223886912,3.6852164858796326,2.516049372743109
few_moving,44,985,134.31818181818184,41.625814789962156,450,61.36363636363637,41.86371218896642,37.85874390481574,18.107155718766567,16.4756326428111,12.10192155022688,3.4373351878317138,2.4915827341629635,37.94631181467178,17.434640909253464,15.441813706226162,11.634082703114055,3.8028827764572943,2.543914677629838
few_moving,45,997,132.93333333333334,41.81140689943805,453,60.4,41.942961885114315,38.01122917792328,18.08753050499114,16.38223935144656,12.026636782829378,3.4405483030984536,2.493524124516995,37.98166222049883,17.444732742805595,15.467414529192748,11.624562398372762,3.9970530858331963,2.553655792769736
few_moving,46,1029,134.2173913043478,41.909991886354724,456,59.47826086956522,42.04381296906291,38.087660971920315,18.144156619329536,16.379371960485003,11.957187065026053,3.5630971051745775,2.5222818979306263,38.108418987846036,17.47023359964506,15.498900154086481,11.548083919729685,4.11479555560816,2.5699269671365315
few_moving,47,1043,133.14893617021275,41.93039321607327,458,58.46808510638298,42.15961612904017,38.12552909368621,18.15733785011917,16.408767015099034,11.913037516878084,3.8083360219519835,2.513361362179745,38.24468471072294,17.487112702160204,15.51759125875584,11.453698646455594,4.289577464227257,2.579864172510494
few_moving,48,1077,134.625,42.01131322436975,461,57.625,42.26490021425392,38.19160800259653,18.104616316064828,16.40769947718089,11.87126495037362,3.965126495373812,2.519826310546517,38.36515261882348,17.50693931662503,15.540719714546603,11.369275025568848,4.458370594052622,2.5905991993456037
few_moving,49,1089,133.3469387755102,42.10827795816295,466,57.06122448979592,42.3209154509945,38.26528266691586,18.143168920553514,16.50486503999976,11.815265521531202,4.068582576973716,2.536188197355067,38.388633514898714,17.45376944748792,15.528993508489497,11.33806827132433,4.553679302266511,2.595795754563324
few_moving,50,1120,134.4,42.205364095028486,466,55.92,42.350164412850624,38.37199883693518,18.216839960356655,16.6231256038544,11.726337629770278,4.137975395746778,2.5465940398939155,38.40157385817007,17.4720741705137,15.593633924014506,11.384045071339235,4.787217172002224,2.6032495758833556
few_moving,51,1131,133.05882352941177,42.31335899505484,468,55.05882352941176,42.41603130337443,38.471068075645306,18.2367197898672,16.657250931015756,11.640305546953341,4.284456328830765,2.565396910720185,38.450412730748354,17.488000550383884,15.649047837860845,11.397966314345496,4.959134360208239,2.6148377232333524
few_moving,52,1164,134.30769230769232,42.364154214787064,473,54.57692307692307,42.51761945978545,38.492181001794926,18.305172212528678,16.79070548193121,11.613749278397565,4.3347338057366676,2.569121701059547,38.52131197058604,17.499408101393435,15.697588190117107,11.41330616848257,5.082867294994897,2.629953387887272
few_moving,53,1177,133.24528301886792,42.36015761687299,473,53.54716981132076,42.56137601480517,38.46666562395842,18.469362060801384,16.9928137067336,11.65902933889349,4.494528412563535,2.566558692308534,38.57523334812564,17.51685066788232,15.774130799719979,11.39440418293243,5.16058962953913,2.640171030657545
few_moving,54,1209,134.33333333333334,42.46696686126519,473,52.55555555555555,42.62236551787235,38.566300916817205,18.41807105971529,16.96767766449326,11.617564545440977,4.572942238658707,2.563919107451143,38.626150312616005,17.551210168353364,15.850003743868083,11.394234964413318,5.273428326496734,2.6479463108129146
few_moving,55,1221,133.2,42.578177279625905,473,51.6,42.6861555605541,38.629316572604424,18.461098034877338,17.015385555470836,11.57649348482754,4.737931084249618,2.6032322446176246,38.67936041092563,17.588215259857275,15.925795977376472,11.399845341726266,5.404005028087176,2.655611418478604
few_moving,56,1254,134.35714285714286,42.707648980982306,473,50.67857142857142,42.74763612321974,38.72036280680913,18.469133539207153,17.076393531288446,11.575091891147776,4.777950090619064,2.607942087732753,38.73050793597224,17.628537947929704,16.003319131348462,11.405317026575416,5.527751574924061,2.6633936907098397
few_moving,57,1266,133.26315789473685,42.68352432447485,473,49.78947368421053,42.80442401959634,38.689394352304156,18.521598351390015,17.207699211889476,11.588577934425153,4.745984214903563,2.5929600608435774,38.77757291295768,17.672501034565727,16.083291208307035,11.410833372723348,5.645137615256547,2.6710842891460858
few_moving,58,1299,134.3793103448276,42.75990832851705,482,49.862068965517246,42.890337808416305,38.7921834651382,18.536138454043616,17.244841513570073,11.561663631183453,4.851847599275083,2.593885193090539,38.815519270743735,17.783160038320432,16.192199694311917,11.42965720680879,5.78489328097205,2.66526276251786
few_moving,59,1313,133.52542372881356,42.866258230114525,500,50.847457627118644,43.12335495499696,38.940010777368016,18.600927736139003,17.307803743301374,11.492635209613374,4.784313077171428,2.6117069460144777,39.030363210286374,17.743380084806688,16.176518112883493,11.363809850033435,5.7866081924092105,2.7133894515641686
few_moving,60,1347,134.7,42.866780629665,516,51.6,43.048165916684006,38.952993244917636,18.673847530880806,17.391647367319337,11.500574993192439,4.951522532925948,2.608470219683848,39.002582948832476,17.92190519019682,16.40995440254371,11.409760997500262,5.891889505581654,2.7046026372235485
few_moving,61,1359,133.672131147541,42.91507102582361,533,52.42622950819672,43.10575214013327,38.952677929871065,18.829431347995573,17.564217514509544,11.544409564080395,5.123241375727629,2.6164324886823445,39.05102590024562,17.9330351142849,16.445961091482943,11.421838180278801,5.972863687227323,2.7085766039453034
few_moving,62,1392,134.70967741935482,42.92980407996999,550,53.2258064516129,43.1711705708565,38.979377327264004,18.930862913115586,17.687269694670338,11.53361096662865,5.265856729130003,2.6130461929718605,39.092706009645845,17.913632634441033,16.437429628218744,11.436773328254567,6.107676388732394,2.681619917651569
few_moving,63,1405,133.8095238095238,43.08337311316586,567,54,43.157240596068064,39.118187788759215,18.961095198545877,17.749244129648865,11.536222184869095,5.417133127436682,2.6297224894587647,39.0664614231183,17.959315044831733,16.530213087108365,11.56853410280018,6.457542861936342,2.692181939520148
few_moving,64,1439,134.90625,43.173286115374204,585,54.84375,43.16062932710548,39.15444788524741,19.003779261639238,17.83243774187061,11.538915230949796,5.379726302912126,2.6629389169747406,39.100388616588724,18.04187030715104,16.62365095387654,11.582083914649386,6.389742638143426,2.708348000312437
few_moving,65,1451,133.93846153846155,43.085136414265705,596,55.01538461538462,43.22819092238301,39.06299481101913,19.0726103058112,17.944734067654764,11.61775160535661,5.5295112468832786,2.652765235404403,39.16137454892512,18.126316320067286,16.739690960068785,11.631586457519555,6.430478511694241,2.727271798681143
few_moving,66,1485,135,43.120788217792345,602,54.72727272727273,43.3088829512097,39.12368242927539,19.149986558556517,18.048240827595613,11.66804400904633,5.651924166325245,2.6790755272271087,39.23558754578325,18.190449769445223,16.825642220927815,11.670716282930119,6.404518536672268,2.7407701939497575
few_moving,67,1497,134.0597014925373,43.15630342433661,606,54.26865671641791,43.27619358486153,39.1658815686591,19.153192536520116,18.075427959756375,11.722202760020963,5.707182265303617,2.676917200002334,39.18239179665817,18.275219762493847,16.91904167771883,11.784477308047588,6.570166203008337,2.746657156349435
few_moving,68,1529,134.91176470588235,43.17817430654344,606,53.47058823529412,43.235588190200176,39.15680211852302,19.250461538700876,18.20505126555831,11.799284852613956,5.749432318366158,2.68688548512266,39.1253079194159,18.388135457029854,17.039047927378544,11.879068218686312,6.6428225210433975,2.748581388289348
few_moving,69,1542,134.08695652173913,43.17003158225065,606,52.69565217391305,43.225523780113726,39.135413204232975,19.319140320526504,18.30406336722459,11.873675521893418,5.893177268403979,2.6882247807926727,39.10685210654232,18.47639569137364,17.136827027901585,11.946453254127379,6.673954545295465,2.7557644591678594
few_moving,70,1572,134.74285714285713,43.128520121691835,608,52.11428571428571,43.22614775450728,39.071364886199596,19.362177873490715,18.406081847239285,11.940790083213766,5.941124470023042,2.69515641077543,39.12808575939583,18.591000096703816,17.267425010974502,11.994306558052644,6.647120207765548,2.756598567544811
few_moving,71,1585,133.94366197183098,43.210514067696074,612,51.71830985915493,43.24450097337475,39.15498216561086,19.36834821159598,18.408636882924004,11.978260310027968,6.0295784735173426,2.687178955144133,39.162787636295064,18.692034755950743,17.353202133640025,12.037476664850068,6.718978650016709,2.7699888043171055
few_moving,72,1618,134.83333333333334,43.22871767412474,615,51.25,43.26735808917194,39.13750143941878,19.45784749163075,18.532232319148854,12.03906633668266,6.067785492214417,2.707166583747614,39.19420316908051,18.793857502216582,17.437965218707994,12.079405494146924,6.789863220959536,2.7747314264202703
few_moving,73,1631,134.05479452054794,43.27966907908081,619,50.87671232876713,43.246660199893455,39.13996333296289,19.376923998056963,18.464171570074633,12.048672341714743,6.005680938101059,2.7214677684878708,39.1879786868112,18.85393747587917,17.537132662518587,12.13958973440178,6.819117182337519,2.787775675985396
few_moving,74,1662,134.75675675675674,43.29616929688405,623,50.51351351351351,43.2622415962352,39.18168412949913,19.53486237142842,18.621085776738227,12.09651011864736,6.135371400228992,2.747314408844201,39.216648778547004,18.937241795399036,17.63062248312323,12.17892815480811,6.8689178357259815,2.7870892205565574
few_moving,75,1676,134.07999999999998,43.247328322391425,627,50.160000000000004,43.24404705083149,39.18139445759649,19.627670922424457,18.740387168812298,12.131768834251504,6.200993306397926,2.7420755889107107,39.171136438577406,18.98343488079917,17.678079779359738,12.226501174732721,6.885825046069835,2.78784460853605
few_moving,76,1710,135,43.25672735488063,631,49.81578947368421,43.24277774498537,39.19345604235965,19.683808503219186,18.817329122908042,12.196998899285887,6.303355550818389,2.726204278226129,39.160496680071525,19.050036258352577,17.752325655083816,12.268070703767016,6.905018056945697,2.7900657958054915
few_moving,77,1721,134.1038961038961,43.22238044258833,633,49.32467532467532,43.256935954791196,39.14731688312607,19.794409448964302,18.92376209712305,12.265179655299706,6.431638160522403,2.728166687759317,39.17290822065751,19.149220802094458,17.850508721237127,12.313052548391836,6.919475169208672,2.7890382565183396
few_moving,78,1751,134.69230769230768,43.223558716465746,633,48.692307692307686,43.264484915988255,39.136014535140085,19.916615464459383,19.062012683847108,12.306233362697458,6.458971677416637,2.7190091953244875,39.181956933205925,19.226648176038157,17.927003177306744,12.347533496889127,6.938528014971588,2.793246947439687
few_moving,79,1765,134.0506329113924,43.241012794971034,636,48.30379746835443,43.23937271267746,39.13578375772863,19.892785768000202,19.02356231858755,12.318465378683861,6.522964714196212,2.7231092721977292,39.13256824984556,19.220205513173028,17.92639021704899,12.35538750170601,6.920840860796842,2.792950402159914
few_moving,80,1798,134.85000000000002,43.2436001293734,637,47.775000000000006,43.19004900834458,39.169574689209966,19.92854240020469,19.08000636876786,12.325374547821333,6.513065153133219,2.754436857772727,39.077606786916625,19.212210334359686,17.92449263131328,12.3444619614581,6.849258951346341,2.8005416348413212
few_moving,81,1812,134.2222222222222,43.198218635566235,638,47.25925925925925,43.11943353166332,39.09757754127292,20.044195801868213,19.20230164760344,12.432396653793027,6.719656633169324,2.7683408398283866,39.0026360723266,19.26006757306243,17.978861051496246,12.377880352113364,6.884071966093616,2.7991063618526835
few_moving,82,1845,135,43.170755463602724,642,46.97560975609756,43.09612803812353,39.0658399827177,19.997000984928654,19.1653260974368,12.439177071570588,6.765017026846654,2.7556974060535646,38.97755228796403,19.291170510848705,18.028006386112374,12.38868622907032,6.883082641872149,2.801255176138821
few_moving,83,1856,134.16867469879517,43.20712691039408,642,46.40963855421687,43.12317608516201,39.09798697178643,19.971054975452887,19.160418606451135,12.419008239576144,6.63859425637618,2.76441938926357,39.00474765328617,19.299423717851273,18.050652657035762,12.401022207412122,6.895807130105025,2.8080316289850704
few_moving,84,1887,134.78571428571428,43.246473338316655,642,45.85714285714286,43.11782700718543,39.15545491902036,20.021339050629713,17.528973192547358,12.397844988212892,6.4958157103186736,2.763542412765964,39.000671645425186,19.325898530635733,18.086928543470993,12.417970453341876,6.921542553061677,2.8108722331983977
few_moving,85,1899,134.0470588235294,43.25007026875163,642,45.31764705882353,43.11844849175756,39.174903247472,20.006551563166187,17.612146876376098,12.387900492432417,6.451046782444267,2.7649215291324007,39.003701951134005,19.351202793325946,18.11927737941535,12.435378499070046,6.951177744912072,2.8142212924934293
few_moving,86,1928,134.51162790697674,43.21823585366469,642,44.79069767441861,43.11697066585137,39.15906502433195,20.00866676380799,17.599193886372955,12.371812769477533,6.417108845451139,2.791686978914187,39.00574313774867,19.37832462454516,18.151937940981604,12.458879876615253,7.001636216472235,2.8166444472436374
few_moving,87,1939,133.72413793103448,43.23617194384162,642,44.27586206896552,43.11592272167954,39.14191442827444,20.06129573524209,17.647403628392244,12.462317930792612,6.600464375391845,2.7669940080689654,39.00874910980149,19.40511902292851,18.18284477915831,12.48042254485299,7.046572633121486,2.818831224754823
few_moving,88,1972,134.45454545454547,43.284931966929456,644,43.909090909090914,43.147345409121016,39.204032850640424,20.102023274669264,17.75709908378872,12.45427140573758,6.580749215605558,2.7718575105087075,39.04059895994989,19.415119316526805,18.186206209887963,12.506713516433239,7.100669231824659,2.82288595103633
few_moving,89,1984,133.75280898876403,43.23031412338637,649,43.752808988764045,43.19289392411883,39.14919817728484,20.057344089932684,17.67270595813208,12.537815958268425,6.656558831633872,2.763673417495596,39.095133267869386,19.418241610643133,18.18452956774049,12.497038069753593,7.058994374295911,2.835373435837062
few_moving,90,2017,134.46666666666667,43.258597403486625,655,43.666666666666664,43.15431339384801,39.19045231330728,20.011681185696407,17.62736189152855,12.51325711855789,6.592306456216497,2.7652076344383296,39.063649385697154,19.45751671043013,18.227760617375964,12.516599221028903,7.130263096631414,2.8274007516701554
few_moving,91,2029,133.7802197802198,43.23157133143212,663,43.714285714285715,43.141743043663375,39.11798869724578,20.064643127934023,17.621072876237573,12.497861272267151,6.542517293111514,2.7598318779694635,39.07126350467405,19.49479455288957,18.271848497894013,12.535339581432266,7.170955082915859,2.8214405323957723
few_moving,92,2062,134.4782608695652,43.26308535520133,669,43.630434782608695,43.115433710566585,39.14990101329102,20.097075875991084,17.670959885865127,12.533936941257885,6.614649950148636,2.7574991355745992,39.04555976453648,19.552868420632667,18.336759124867676,12.55772165286529,7.172563056971344,2.8119296421227973
few_moving,93,2075,133.8709677419355,43.31696765278919,676,43.61290322580645,43.119976576704055,39.22631243785826,20.01895187266228,17.584895633771787,12.570576723668278,6.654257690085195,2.7734847112171614,39.05136150375351,19.56760743345203,18.339911628262556,12.557466247763205,7.087883094643743,2.8143910429783356
few_moving,94,2108,134.55319148936172,43.32255557077269,686,43.78723404255319,43.16544691482849,39.22175975437139,20.052963403639694,17.61086678477607,12.644070348962474,6.787189001455028,2.7678124319616595,39.0825939427436,19.589106662700253,18.37700088804673,12.58276039192227,7.069818729012164,2.825528076984839
few_moving,95,2121,133.95789473684212,43.34145104846842,693,43.76842105263158,43.04345872081296,39.27628253814135,20.016468648147868,17.65186322973996,12.589436731592105,6.716330831891109,2.7798305393204905,38.9945863001269,19.615014252564055,18.41405903797815,12.562075062233088,7.07825940483115,2.7974160742681944
few_moving,96,2155,134.6875,43.314750168213,701,43.81249999999999,43.1174708684711,39.27722020807777,20.04872815544606,17.71877398089943,12.560291051133056,6.760416602281476,2.771066024994334,39.084665449669856,19.622443044671254,18.424599046998654,12.586056240641094,7.141075171448949,2.810253180747423
few_moving,97,2169,134.16494845360825,43.34748355151369,710,43.91752577319588,43.08764388056434,39.32329961299052,20.110382994611097,17.833153782589694,12.613112423713554,6.944590030804198,2.7796925236792545,39.07241735094986,19.629817433910546,18.43160793782154,12.583521090097333,7.216098958124107,2.779160673478046
few_moving,98,2201,134.75510204081633,43.31491655986201,713,43.6530612244898,43.137056570552204,39.282594766129684,20.020621599436453,17.70111758229487,12.652935800285892,6.942082021899867,2.7769967652826337,39.15182504093112,19.57436437018715,18.378968733570026,12.542832729020498,7.226543130655936,2.7837059500566803
few_moving,99,2214,134.1818181818182,43.302367200927584,716,43.39393939393939,43.13706353223746,39.26832444801171,20.06671885132464,17.76414778035793,12.611365436737819,6.912893667307228,2.745556067541749,39.16952169410695,19.54364103683884,18.35991133320981,12.534653365705049,7.286968749222701,2.789713267406282
few_moving,100,2244,134.64,43.32754347468569,719,43.14,43.16391731149887,39.301405574125546,20.090544161153517,17.78526493212043,12.609139822685032,6.921268828186738,2.7614914745553496,39.21068290923421,19.534434629900396,18.350523591254277,12.5330815957299,7.335107597411053,2.788822080832311
few_moving,101,2257,134.07920792079207,43.319939042646034,726,43.12871287128713,43.216244917466085,39.29159573798641,20.078891463734454,17.743319485575597,12.644089688411254,6.929652065341892,2.7778310181583707,39.2915483474278,19.465322126911637,18.291744158758938,12.504832623388861,7.443571340049249,2.828776537095174
few_moving,102,2291,134.76470588235293,43.29287124205723,734,43.1764705882353,43.25006917534455,39.281147570033106,20.07438359206372,17.75627011430897,12.633335293284786,6.9507378835280615,2.7540589171079053,39.341492310604224,19.491388839205058,18.302601518348546,12.509350653268454,7.452307397277591,2.7833678429752973
few_moving,103,2304,134.2135922330097,43.35553435395932,746,43.45631067961165,43.21507180122988,39.36714543555668,20.01901288544152,17.686537052551255,12.620092001583817,6.844806466869723,2.7750862729623735,39.28329860217412,19.501794196525978,18.318743623749178,12.506957115294922,7.272752714035625,2.7743957655006084
few_moving,104,2335,134.71153846153845,43.29299325715681,760,43.84615384615385,43.196318669972904,39.28541307757395,20.049003914674895,17.67957733130543,12.628347864679931,6.785640138006956,2.7795735796823178,39.285036009641786,19.53350206112404,18.34647158646962,12.497746119851463,7.209944860532715,2.8221459248610365
few_moving,105,2347,134.1142857142857,43.26323375205381,770,44,43.210032158207774,39.28087311678583,19.99605161627263,17.65047843558919,12.627515977578593,6.871380679654456,2.739908050896566,39.32226738087988,19.615200502095124,18.41810488366126,12.552878042819646,7.274699249072097,2.8008665654719804
few_moving,106,2380,134.7169811320755,43.243607445594826,780,44.15094339622642,43.18470674521991,39.25807277187065,19.92314643976259,17.596785224272427,12.642570750927481,6.8133223476835285,2.7586532253963476,39.314187828509546,19.645128264811376,18.442741031623434,12.567066466731653,7.3549714865937315,2.8013442050531125
few_moving,107,2392,134.1308411214953,43.29149684259934,790,44.299065420560744,43.17882433454947,39.333446479735684,19.932534103372273,17.643668965824446,12.663682302967247,6.899454509702342,2.7618619973110277,39.30981280240289,19.669396003273047,18.455085672358518,12.58669550182201,7.414873198278316,2.7942312326109557
few_moving,108,2424,134.66666666666666,43.28228250584002,796,44.22222222222222,43.250971235408606,39.302410520787554,19.902513047996834,17.61703135816401,12.723980752305017,6.928808533317995,2.7598542104491273,39.394136066260124,19.59568386966692,18.363588418804575,12.49687786291615,7.213288742979564,2.8091712455653224
few_moving,109,2438,134.20183486238534,43.24272783638815,803,44.20183486238532,43.305323083207796,39.28638841853832,19.827728164202266,17.558335127277104,12.682045416711844,6.807615005101959,2.7561840617919926,39.45710923264643,19.638061325926337,18.38296137505098,12.51228256098288,7.26648503413004,2.8048486662184287
few_moving,110,2472,134.83636363636364,43.1803220674556,805,43.909090909090914,43.33284009277767,39.20247187409557,19.857466809341226,17.540702392802288,12.675865459283271,6.800132969989968,2.7530473187410327,39.49214351422438,19.684012036563956,18.40525967560411,12.530605938342504,7.287564367612629,2.8011394442961515
few_moving,111,2484,134.27027027027026,43.13850841125327,807,43.62162162162162,43.35205110879763,39.17195228767714,19.915218910000885,17.623419286053867,12.722640043386882,6.9311442019520575,2.7682016191257546,39.51739776470656,19.706918052257862,18.412003329526822,12.529825186789314,7.271293894026485,2.799808731194323
few_moving,112,2516,134.78571428571428,43.07926451086094,809,43.339285714285715,43.30565447627985,39.151751163397094,19.830614561152803,17.563997861377377,12.741712630640162,7.01157017771137,2.7424849422537045,39.44722877183883,19.819822283482942,18.530057538373903,12.610981067178782,7.265303962258002,2.7987790411779048
few_moving,113,2529,134.28318584070797,43.231761300526586,809,42.955752212389385,43.283227984842725,39.320037075897744,19.871467460808365,17.668438306803218,12.732551476213093,7.023328057660786,2.7718131563643005,39.41679128313729,19.86239186981047,18.571551796286002,12.64732243831075,7.269141845134849,2.8018483562141085
few_moving,114,2558,134.63157894736844,43.19748073365524,809,42.578947368421055,43.26680520686409,39.26527551403059,19.807793352159607,17.583133233822412,12.728900463058961,6.946218751694547,2.7633902997030693,39.39839867095949,19.8976630492853,18.605181843564885,12.6717191638792,7.275732019419533,2.8027490221633906
few_moving,115,2571,134.13913043478263,43.23486163551531,809,42.208695652173915,43.255185574277206,39.31171902864373,19.84725154783845,17.606406519408804,12.684121946473464,6.944772317697731,2.775701080381854,39.38862033605055,19.923230614147634,18.62849929143855,12.686213231856014,7.280241533941084,2.802347305606734
few_moving,116,2604,134.68965517241378,43.23140804806235,809,41.8448275862069,43.24612084411489,39.345139055118636,19.879090953669696,17.657999032581976,12.67416295874996,7.004614795262022,2.783113637666994,39.383291827422894,19.94342630197701,18.646224455746,12.69529220378654,7.283105953655091,2.8016034946892674
few_moving,117,2617,134.2051282051282,43.196573749742456,809,41.48717948717949,43.2382726990629,39.29562871995352,19.989205100264368,17.72988625012751,12.735917189008498,7.183331001541291,2.7586273429477264,39.380132105072065,19.960338449178472,18.66061968004511,12.70132836789117,7.2850412255382535,2.800681223211896
few_moving,118,2650,134.74576271186442,43.209255794909936,809,41.13559322033899,43.2310523481962,39.3119236832013,19.929751422561328,17.70782554587688,12.732616394548995,7.082368380347746,2.7555254173815102,39.37802411503035,19.97516343188905,18.672967627127164,12.705624298113362,7.2863845769972935,2.7997036626731497
few_moving,119,2662,134.21848739495798,43.20177036451922,810,40.84033613445378,43.20937694359106,39.29917235160583,19.971886097359125,17.738098351626075,12.773852179267092,7.1464695100800615,2.771388293459946,39.32657936381485,19.97698190783533,18.67798658750688,12.71931612021885,7.251430633761062,2.793198457557062
few_moving,120,2694,134.7,43.17638804127005,810,40.5,43.18844213660029,39.257627174195875,19.92380393958021,17.66056540570697,12.83329385596686,7.273127159147956,2.7641599316209535,39.27532506450275,19.97846356336115,18.682508115972336,12.731844781138793,7.216772884168681,2.7936096502494037
few_moving,121,2706,134.1818181818182,43.27085826975558,822,40.7603305785124,43.24584892700741,39.38698841077827,20.00874875372851,17.749604269678294,12.80826538927665,7.173029769726786,2.7588070378153247,39.323434894409935,20.091551096529084,18.783909581671306,12.804367587250994,7.197343440185237,2.7964281803980215
few_moving,122,2739,134.70491803278688,43.28835775222232,836,41.114754098360656,43.25575975612387,39.430152359755944,20.09049971061866,17.79880269471253,12.908240245956,7.352648100358231,2.7428525895317803,39.37553252514991,20.15506673063346,18.842183452281063,12.781543203387425,7.207066347214914,2.783043884613259
few_moving,123,2751,134.19512195121953,43.31042207641062,849,41.41463414634147,43.3033710276943,39.51258224107702,20.094913171018522,17.693740121547805,12.934575977538488,7.489282010741432,2.7076726817265713,39.44514196740967,20.27146891587297,18.929469848931326,12.810994957410394,7.29658511618622,2.7668888581405264
few_moving,124,2784,134.70967741935482,43.36227706328535,865,41.854838709677416,43.33492540634422,39.6071361119646,20.16149152766698,17.655054229212574,12.951184412715316,7.289758101128636,2.7122416509662957,39.491435225603574,20.390206584745933,19.012428333426538,12.889273411393136,7.3836496362909,2.7548835032358263
few_moving,125,2798,134.304,43.38413324066409,878,42.144,43.44571371958708,39.66933966341087,20.184104481546157,17.604150939700844,12.986378772705915,7.393820510162668,2.691270204872254,39.649811663963575,20.39145331838726,18.98864060914132,12.901782133541278,7.442914327938725,2.743629641905387
few_moving,126,2831,134.80952380952382,43.46723589220247,895,42.61904761904762,43.48290640726322,39.74058883393853,20.291720916071856,17.71076741829487,13.06388420130976,7.647175105470435,2.6610101945774565,39.690750114165766,20.56765020374462,19.13683878732881,13.0140881927612,7.9845350028420325,2.720569944999151
few_moving,127,2843,134.31496062992127,43.49249310975691,911,43.039370078740156,43.52312840448798,39.79200293825398,20.375501954553794,17.75710267635403,13.104001333140051,7.671781690777546,2.6756319427018243,39.780168792063066,20.571712724868963,19.10399766958853,12.971342493321394,7.885300795290375,2.7015128434213507
few_moving,128,2876,134.8125,43.523238120642034,932,43.6875,43.528063710027276,39.85023008706165,20.42781486800916,17.767024844888606,13.132327498514794,7.399710528866141,2.653956094339922,39.83623006327821,20.645227971735736,19.126296006980347,12.978828741353457,7.931634347533765,2.676049700020862
few_moving,129,2889,134.37209302325581,43.54598876590206,951,44.23255813953488,43.558435866775895,39.94637553221666,20.513525466729984,17.84796005803006,13.170594425882744,7.66417632869507,2.650643072146798,39.891136629216966,20.729810670382218,19.187741014601578,13.006349961924647,7.998930872031137,2.6897301400137863
few_moving,130,2922,134.86153846153846,43.588853544404955,973,44.90769230769231,43.569813796227415,40.04317916589378,20.583445302468473,17.92310210516302,13.164607101031295,7.310189538860535,2.6265234405554136,39.98530101894633,20.81894040339199,19.222226530828447,12.990308954670613,8.056334857059204,2.6495282165497183
few_moving,131,2933,134.33587786259542,43.71540959521707,994,45.526717557251914,43.55764934195909,40.20651831637778,20.608870299741078,17.909731139542664,13.147808135011903,8.01243877690858,2.525262709999473,40.006235218709364,20.943984772597258,19.33330612665778,12.966794539454368,7.945968778067272,2.576393427208858
few_moving,132,2964,134.72727272727272,43.843830832563874,1013,46.04545454545454,43.50776887105088,40.38454349772782,20.647169479241764,17.940233786479958,13.161520003519819,7.8399044860242,2.5241340140720494,40.004331764431306,21.09768593389641,19.502702203609097,12.960064332214204,7.771459333908131,2.499872019343856
few_moving,133,2976,134.25563909774436,43.99417937662697,1032,46.556390977443606,43.43587915053256,40.58348948280038,20.708846185546854,17.983152141659403,13.169559468915706,7.8250921168426135,2.465435226768899,39.96793784418298,21.200253485658635,19.59309414126397,12.955911631395876,7.59799623290419,2.5277182289597584
few_moving,134,3008,134.6865671641791,44.01528237261896,1052,47.1044776119403,43.470042005875534,40.65386071814857,20.643452642371514,17.913397392495437,13.197115834078804,7.537232102019151,2.4825914248726577,40.069909859025174,21.308958291738186,19.652441741050957,12.973496890587004,7.517003362323561,2.54633230532322
few_moving,135,3015,134,43.97903450619221,1065,47.333333333333336,43.457752448980315,40.66736006314444,20.57847174674669,17.823260177339666,13.252405099279086,7.5576049959214044,2.484678112751947,40.1376786598483,21.428335981654644,19.749994509891856,13.025887654394324,7.451810820273966,2.57502811498292
few_moving,136,3046,134.3823529411765,43.989358479850324,1078,47.55882352941177,43.42827819243137,40.70697067818905,20.60358185432295,17.80390055792719,13.296217374180388,7.332272134087235,2.5798298973652893,40.16640673980493,21.557315499480996,19.85113832782995,13.065392559623206,7.520356922259713,2.5936580264974443
