Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,554,11483,124.36462093862816,42.04010458076486,3146,34.07220216606499,42.45720453238587,38.873679478488675,20.49569836604934,18.222888889080927,16.590615721002592,8.064434525788956,2.3066417027774446,39.12365771462575,20.9141226005574,18.476611449179835,15.209572678205932,8.411298190969971,2.4070176458928163
few_moving,555,11493,124.24864864864864,42.02334868647286,3146,34.01081081081081,42.45564377572947,38.87795647088887,20.452417263878317,18.163270999415115,16.56517995820275,7.949695995688114,2.3043557970760493,39.12072920884637,20.914833973352273,18.47733867887367,15.20739754304315,8.40058681150125,2.4060723676134255
few_moving,556,11522,124.33812949640287,42.0398376140949,3147,33.960431654676256,42.4547220987879,38.89723651882068,20.387406584960125,18.115190281831012,16.53746962943421,7.863328551156811,2.312300184181923,39.11885771795264,20.915363717795856,18.47803382296619,15.205822305146391,8.393524198978621,2.40537842749594
few_moving,557,11534,124.24416517055657,42.025257388980606,3154,33.974865350089765,42.475554207744345,38.84184097005022,20.50016746035349,18.20530308727121,16.577853537140093,7.99788558497924,2.320104383708932,39.09855646353427,20.936536369950925,18.48123669561342,15.244197974834757,8.401981963997438,2.3950075601584624
few_moving,558,11564,124.34408602150538,41.98187481440708,3160,33.97849462365591,42.40543777581254,38.820495761533934,20.42040177141751,18.18904698229536,16.596981987535898,8.00326395851924,2.302609268989567,39.02685150995426,20.837784271874078,18.398790261227813,15.261356181775842,8.42000087866648,2.4252512511775297
few_moving,559,11575,124.2397137745975,42.01477496759048,3166,33.98211091234347,42.3857598868514,38.83217895626585,20.485029986524033,18.269912559370724,16.65997965464185,8.215617070365822,2.294691227087967,38.9988788328733,20.814294743867602,18.384557770419026,15.279384547367853,8.45884530782949,2.4196216130772856
few_moving,560,11605,124.33928571428571,42.01466372353721,3171,33.975,42.35401002283439,38.834074754008675,20.436128172475165,18.233133776870783,16.667582576527415,8.215410637691443,2.3054242501572206,38.97026102242391,20.77581462533978,18.347659408123047,15.296553018719532,8.493087715110065,2.428222118578088
few_moving,561,11614,124.21390374331553,42.00556894340524,3176,33.967914438502675,42.40617791817842,38.82934274824227,20.46943950819666,18.251906381087338,16.654221796659087,8.186417288695866,2.306201123282985,39.0168302894303,20.789950117212797,18.365283011380118,15.298253045412412,8.544657627636845,2.417518045541776
few_moving,562,11646,124.33451957295372,41.986026237232934,3182,33.971530249110316,42.40198491957429,38.79022133205646,20.51648936016441,18.253683124131364,16.64562888529672,8.155828652770742,2.300184735408045,39.013890960455406,20.77466110973474,18.35243216845533,15.29540359424732,8.523536814314703,2.4236875808433016
few_moving,563,11657,124.23090586145649,41.92323439111167,3187,33.96447602131439,42.35836262115328,38.728047763892725,20.57209766305167,18.347284385464345,16.68849170255804,8.384651572353654,2.2914466361955643,38.980230490295995,20.728596896399594,18.3165703685301,15.294813157784311,8.529176092514975,2.4393124746817736
few_moving,564,11685,124.30851063829786,41.93747720300537,3189,33.92553191489361,42.42713225319852,38.75192172782584,20.646995112704616,18.433919862791534,16.713124612049565,8.548631638475753,2.305999113110608,39.03931545803757,20.760737299005847,18.34910542097422,15.28646479066712,8.576891736378798,2.4759138126808393
few_moving,565,11695,124.19469026548673,41.95437479127395,3195,33.929203539823014,42.49389103633972,38.74007383617467,20.545469195583994,18.298932817356494,16.71446969373637,8.35154963317814,2.312598637719209,39.10685732390014,20.77790686030499,18.368289052481934,15.265991398862141,8.669714557269893,2.467528291337114
few_moving,566,11725,124.29328621908127,41.96349836741336,3201,33.93286219081272,42.48447643501058,38.76853701816246,20.553414423178236,18.290142262057245,16.67509923186497,8.28022901169153,2.3024960711396543,39.12298374615179,20.73481195051796,18.30582301575643,15.2349181085811,8.438226423105993,2.412925630734947
few_moving,567,11735,124.17989417989419,41.93380055389848,3207,33.93650793650794,42.46309558708281,38.73483854712156,20.601899815455088,18.345757078454472,16.679613368466555,8.322527142803864,2.3007916813854705,39.08836539251116,20.743543513150662,18.325801397974406,15.253377586509355,8.485019063782802,2.4255368013307046
few_moving,568,11764,124.26760563380283,41.95173258911287,3213,33.940140845070424,42.487925244674365,38.73943922331789,20.6084090491077,18.33376631156718,16.660671314419016,8.29497982500401,2.3052062333066226,39.114436971108816,20.740499196095925,18.32167118654842,15.237222182671035,8.470034883026877,2.4352392008398103
few_moving,569,11772,124.13356766256592,41.94472152554198,3219,33.94376098418278,42.481497987103516,38.72909000873475,20.522883159232947,18.221421715602176,16.64542623412228,8.157758755066986,2.296773545949567,39.1021290802792,20.74597945293036,18.331712632857638,15.243228258077087,8.470016936551716,2.4362263671279414
few_moving,570,11801,124.22105263157894,41.954859952971326,3224,33.93684210526315,42.5200151357358,38.751673436339466,20.469520762840343,18.199210141668328,16.63074761659478,8.107861393311374,2.296291858573982,39.149890539334805,20.73213084417392,18.309687195193796,15.21487203367304,8.41657650833876,2.4276223425340007
few_moving,571,11811,124.10858143607703,41.91777723253374,3230,33.94045534150613,42.531537544746485,38.69527537530662,20.462467182625684,18.237638604292744,16.658702691852504,8.150951631348123,2.2982439244486605,39.15898364855889,20.753507361004793,18.329743489331072,15.217368898804004,8.41466689964504,2.420610118429455
few_moving,572,11843,124.22727272727272,41.92031638495589,3235,33.93356643356643,42.518144539344256,38.6997267791756,20.4753803275674,18.263772414547795,16.656441197789114,8.144710460026523,2.301728092916563,39.152413329366865,20.7836545059993,18.36743284845037,15.22239729204675,8.424681469950555,2.424654060582562
few_moving,573,11854,124.12565445026178,41.927116996596155,3237,33.895287958115176,42.519191913284395,38.7027632012403,20.465956959720007,18.27289249350781,16.631804384055645,8.076240926634327,2.3021660981206997,39.159402768427626,20.829896831388464,18.4099982956047,15.21345657787214,8.435510222873297,2.421469849281124
few_moving,574,11885,124.23344947735193,41.949420981604845,3238,33.846689895470384,42.52535353475439,38.700002762235655,20.500194348595304,18.281631928124153,16.634469996242043,8.067403482669043,2.2971500018665627,39.16872527359614,20.857885512481044,18.435112200508208,15.199398357467835,8.420303102215284,2.413475951562628
few_moving,575,11895,124.12173913043478,41.954921710231154,3238,33.78782608695652,42.53140936190524,38.74541999611719,20.481699351819117,18.2392354824383,16.596502909793195,8.012112104147299,2.3131790259025427,39.18258215377048,20.838185019271034,18.42134519272677,15.184401428475214,8.366187037606933,2.407587147409519
few_moving,576,11924,124.20833333333334,41.96147358598066,3238,33.72916666666667,42.535450643581356,38.770830244934146,20.375010165578562,18.145815592799813,16.600392633689644,7.98097767613497,2.31885062890329,39.189054266730835,20.82906986936694,18.413928447157367,15.175866568822913,8.341637842776585,2.405785247687808
few_moving,577,11934,124.09705372616985,41.95229804435057,3239,33.68110918544194,42.538406440219035,38.74356503276637,20.432311917300062,18.231065687572947,16.631155636960937,8.101864256386584,2.327102447240347,39.192256646238576,20.824900147389364,18.409885886437078,15.170715624071542,8.329138718843422,2.4047084540741928
few_moving,578,11964,124.19377162629759,41.93812195818483,3241,33.64359861591696,42.58290244627036,38.72569218149827,20.530423390518077,18.3066442883494,16.644267591352865,8.141689895441651,2.315587890459709,39.232403639377665,20.842385347924477,18.430822729853332,15.160260807318082,8.371227003455369,2.4088346249161448
few_moving,579,11975,124.09326424870466,41.96456490210397,3241,33.58549222797927,42.60940866988386,38.76148167164284,20.437763740738003,18.205918004533867,16.61385070720502,7.9740340308580695,2.301274658109175,39.256031581545145,20.84910443509085,18.440174575821434,15.156468183849855,8.395575124120874,2.410715070672941
few_moving,580,12006,124.2,41.959389435274616,3242,33.53793103448276,42.623190576349316,38.779021852641186,20.405497413766174,18.19881579994117,16.616505233547223,8.000783551774388,2.28857131114833,39.26799543978932,20.849515485227013,18.442451076862717,15.155450323801466,8.405254226674922,2.4136238020532392
few_moving,581,12016,124.08950086058519,41.919395803708234,3243,33.49053356282272,42.620278444614655,38.72709007645947,20.48187466672619,18.30833397490038,16.658265150246905,8.219016511064192,2.307961233702093,39.24994134866785,20.878080561962733,18.47793853032895,15.176665808292311,8.482322563247216,2.417753197844974
few_moving,582,12048,124.20618556701031,41.906521522348115,3244,33.44329896907217,42.62628372144454,38.68344662966827,20.47791580817999,18.291381311051435,16.659079602386264,8.18428066594753,2.3092544878817924,39.252113519879046,20.881416962730253,18.481991861376507,15.175487888051226,8.481605771458645,2.41908716427244
few_moving,583,12058,124.09605488850771,41.93792525056411,3244,33.38593481989708,42.63088801160746,38.70069471808612,20.464906458042055,18.255625220530025,16.645568116285293,8.137635422027431,2.326299951562396,39.25386422650885,20.883681260049794,18.484620443022976,15.174138176860083,8.479534315511769,2.4201956333830053
few_moving,584,12087,124.18150684931508,41.93745150425228,3244,33.32876712328767,42.63442214702897,38.70792795622163,20.556075254151516,18.320417102641574,16.63317887650947,8.19178328269158,2.3399131340076904,39.255228580854784,20.885311420102195,18.486412709770367,15.172896645752727,8.477171051839692,2.4211199500552607
few_moving,585,12097,124.07179487179488,41.92382393703908,3244,33.27179487179487,42.6371833659387,38.72517823359999,20.457453779835507,18.207237798009317,16.61580569894905,8.081522329409285,2.307548320898851,39.256336966769226,20.886494301642365,18.487624130110746,15.171814473346302,8.474812700182486,2.4218924996750646
few_moving,586,12127,124.16723549488054,41.923844203006006,3246,33.23549488054608,42.63937597910349,38.72271450390282,20.515030907472163,18.222663999458906,16.62171919265807,8.119108489059938,2.3216462321181144,39.257267706653764,20.887360630389264,18.48842971912721,15.17090594200858,8.472602570477164,2.4225401735429966
few_moving,587,12137,124.05792163543443,41.98753707212203,3251,33.229982964224874,42.67515085007299,38.78929980402565,20.509826772178922,18.272439530724064,16.646388534073303,8.162966415247494,2.292283231590852,39.26527853311866,20.865228864408287,18.477270794063543,15.212183848557627,8.521791122953106,2.4314760371191957
few_moving,588,12168,124.16326530612244,42.012914789381476,3258,33.244897959183675,42.71013257685862,38.79382137278962,20.530835234305727,18.270727419662837,16.63138963772687,8.107780986234118,2.3028332136986887,39.28229610314228,20.819473392997004,18.436694102054265,15.238210268797904,8.536197813889785,2.472803187621084
few_moving,589,12177,124.04414261460103,42.05031194004755,3264,33.249575551782684,42.65109660722784,38.848743366426525,20.451753765089975,18.18284915635702,16.61091655574091,7.978553039038579,2.3028102010305473,39.22936040645617,20.701599128821247,18.34678038638244,15.249112131319821,8.576828578697507,2.519663397094629
few_moving,590,12208,124.14915254237287,42.050811639817645,3268,33.23389830508474,42.59730623005605,38.878609779523366,20.44804666918126,18.196452606237294,16.583511768889277,7.9732077811886395,2.2947712091755963,39.189308023574064,20.582798457328963,18.249783930930437,15.23159425756988,8.504349297996576,2.5204294900781083
few_moving,591,12219,124.0507614213198,42.00670436426342,3272,33.21827411167513,42.559239948431994,38.8097669295944,20.538771948050424,18.286017867954698,16.622835613668194,8.132731200156211,2.2877159660783177,39.16040298932776,20.507619005764838,18.187598705490522,15.241483546139253,8.507003586165128,2.523023830670701
few_moving,592,12250,124.1554054054054,41.97995994638666,3277,33.21283783783784,42.617561133433085,38.75892127786021,20.626869774205545,18.342241968881996,16.611701031350822,8.141863403336702,2.2874144255151534,39.207531429167055,20.504691060893464,18.186612005874895,15.240926796134861,8.521097598968337,2.5327271325225316
few_moving,593,12260,124.04721753794267,41.95278017708332,3282,33.20741989881956,42.557036864085966,38.7487725247159,20.57196036192187,18.279242342509384,16.60578367988607,8.029265067686623,2.266892630699729,39.15699224480776,20.47369305306778,18.15760078080327,15.25686358325908,8.49523991523384,2.5207108971569085
few_moving,594,12290,124.14141414141413,41.94956201432215,3287,33.2020202020202,42.54173142863091,38.74458873905663,20.522604407856804,18.22472086587787,16.591195848426626,7.937430868754637,2.285537527678464,39.145655635619555,20.468545044199214,18.156238953846135,15.264604000962658,8.504280876714644,2.4910535643599756
few_moving,595,12299,124.02352941176473,41.958794010789425,3288,33.156302521008406,42.53175192897676,38.725977415178704,20.52059125044083,18.25170029045118,16.62193496588294,7.958969607185602,2.2958170908043476,39.1379307930399,20.471107089104578,18.158699645731282,15.274412660069242,8.507573781178174,2.478709225920566
few_moving,596,12329,124.11744966442954,41.97241992488288,3289,33.11073825503355,42.50713491854517,38.75513703027589,20.503529267848883,18.27951560111125,16.624461350715954,8.02607877316883,2.3040496662767027,39.1035325626914,20.497223870641456,18.18927626136452,15.302597901126278,8.565888523610115,2.4702050070073205
few_moving,597,12340,124.02010050251258,41.9540345897968,3290,33.06532663316583,42.49565149771046,38.75112070563922,20.503688969675817,18.274341665194402,16.62157152068212,8.122136621615418,2.301824243134781,39.09197452905018,20.500409162069893,18.192075577985605,15.308738953665706,8.561715335611991,2.4617548588809375
few_moving,598,12370,124.11371237458194,41.9003530524807,3290,33.01003344481605,42.48654631597733,38.69631860040138,20.4554318857843,18.237511278849023,16.65006265732584,8.141024435021345,2.3162129453615523,39.083024485600326,20.502807252088324,18.19401619035621,15.31322439152574,8.557654263165269,2.455184924202037
