Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
none_moving,546,12361,135.83516483516482,43.052964894199285,2562,28.153846153846153,43.011194523383395,39.178584543563126,20.33214293803698,17.683956909391185,12.81360851018372,7.164944719747136,2.7439868115166917,39.249261562388725,19.73996797420538,18.518046499569174,12.590973213323057,7.022893466501178,2.7841245988693673
none_moving,547,12373,135.71846435100548,43.081447562826604,2566,28.146252285191956,42.99365392035796,39.21779549462335,20.289509028007526,17.61989141423816,12.76660387724465,7.025231124137536,2.738224343021476,39.22783395132214,19.77351270739348,18.555366169819585,12.605226709592449,7.049607934148547,2.7857340379106046
none_moving,548,12406,135.83211678832117,43.154707061502236,2566,28.094890510948908,43.027455466473675,39.322277252541284,20.309619485839562,17.757764822310968,12.803333737888472,7.1193028817180135,2.7468818797883334,39.25147171976122,19.780501158736506,18.558923955550416,12.613860831580393,7.055298231758156,2.787229656201428
none_moving,549,12420,135.7377049180328,43.08199577061068,2567,28.054644808743166,43.032796911022274,39.264052426334175,20.230106794993056,17.67978111813851,12.790089772495854,7.173117201493281,2.742357626021792,39.255425690858324,19.785893862192104,18.562043048926764,12.617376245937056,7.0566823723741114,2.7860932450740807
none_moving,550,12452,135.84,43.10841010733304,2567,28.003636363636364,43.0533627824538,39.267381110979954,20.285967225709324,17.725178265934794,12.787912762608729,7.1305621686304885,2.7410281163255226,39.272728329136,19.800679519894096,18.575464110870353,12.634775416600942,7.108507583463728,2.7870121774334495
none_moving,551,12465,135.73502722323047,43.11081577795591,2567,27.952813067150633,43.0571583792619,39.279750628824296,20.29306425462004,17.740526193814958,12.805870993719735,7.249455603016981,2.745646757214129,39.27722705993595,19.80203212258531,18.574834477215447,12.632029199828748,7.102375709263758,2.7862046073251343
none_moving,552,12497,135.83695652173915,43.10767193416693,2570,27.934782608695656,43.077669413815606,39.277890892412245,20.30476988836833,17.750647688855963,12.81713749448235,7.21159558027445,2.741292208956415,39.30744814467694,19.780505272971787,18.547883399374264,12.608691158311798,7.112872478780675,2.785370871411353
none_moving,553,12510,135.73236889692586,43.076006420015425,2571,27.895117540687163,43.10924065829456,39.22691086184405,20.240451248171286,17.650297124287306,12.738296881704693,6.937143181899613,2.7523761520190306,39.34877421139656,19.820365061986376,18.582856363005646,12.648407966069383,7.207432758100724,2.785111243050438
none_moving,554,12541,135.8231046931408,43.09646739123833,2574,27.877256317689532,43.062911729107114,39.232051615901334,20.28837811379716,17.694504301152968,12.745321737914146,6.89719120121877,2.769072944201874,39.2934921203139,19.845229563153595,18.596676673231116,12.668716016385282,7.2363708280456,2.7864632734292827
none_moving,555,12554,135.71891891891892,43.016007382709596,2574,27.827027027027025,43.043971076652426,39.148825974134766,20.282601328246812,17.668867727147404,12.789111355141527,6.930781354351268,2.752695518948067,39.27342912258365,19.870462593062754,18.620749951574176,12.687141824562632,7.26033736442435,2.7894452606343516
none_moving,556,12588,135.84172661870502,42.98312491129107,2575,27.78776978417266,43.028335271741376,39.12520781105616,20.299222762283126,17.69854027722599,12.813074932369192,7.089790795673873,2.7299591480543057,39.25746767299942,19.8871548039852,18.636087997524186,12.699073662065135,7.2805113425819235,2.7913638223918853
none_moving,557,12599,135.71633752244168,43.00261525667303,2575,27.737881508078996,43.007313359119706,39.12499947868743,20.369927197707764,17.766081685958365,12.791477721043508,7.104835959048462,2.7401835715519764,39.21787587594617,19.912451599362825,18.665261102984957,12.72497241181266,7.284024868772469,2.7907174735510982
none_moving,558,12632,135.8279569892473,43.04868181178837,2577,27.709677419354836,43.027958666563954,39.15428529521317,20.39480668573237,17.786459477130716,12.804112232456486,7.122671827296341,2.7436086184414514,39.22519886799858,19.906572273175637,18.655497860094677,12.737033365191797,7.26242185187496,2.796743653269037
none_moving,559,12645,135.72450805008944,43.03933281537596,2587,27.767441860465116,42.9794298432517,39.1472043048455,20.402343122726624,17.792585583606144,12.835658539600793,7.111395004142978,2.752181164495518,39.15575846156897,19.979645047042784,18.740148180293133,12.805059314362628,7.387749128849404,2.7783862743584242
none_moving,560,12678,135.83571428571426,43.06817392912761,2598,27.835714285714285,43.00104308752412,39.186800545297935,20.40374777780759,17.80017986314299,12.817721077096943,7.067080817885389,2.756650396524597,39.189881842583695,19.93683689507292,18.695541719722087,12.746318397103934,7.25133074335646,2.80197471136402
none_moving,561,12690,135.72192513368984,43.043244937199525,2609,27.90374331550802,42.936275650460395,39.1864620195962,20.32140330160817,17.73060084157835,12.770291701902034,7.045879879824348,2.737157886694437,39.161900617241194,19.92428817561053,18.66811719468921,12.706760243965643,7.320874031408146,2.791645323198572
none_moving,562,12723,135.83274021352312,43.08311789743369,2619,27.960854092526688,42.99009822354592,39.20086060085147,20.405300371047222,17.8391157158721,12.776694298119189,7.051414152994475,2.742342177633264,39.216893682233916,19.956287189777715,18.71059591220311,12.772993508976274,7.3825834428363795,2.7896519569832425
none_moving,563,12736,135.73001776198933,43.08477774372652,2629,28.017761989342805,42.984633601199846,39.230526477180675,20.414072243309455,17.8029045326024,12.7897034609688,7.146934027677243,2.7380984373534836,39.178902909402645,19.93371270285819,18.68245697098454,12.78243219795882,7.453247626067195,2.7929564797441104
none_moving,564,12767,135.81914893617022,43.07564007536932,2641,28.095744680851066,42.97338057397575,39.21336688903524,20.382241848539003,17.755586855497558,12.813288318112516,7.1240800153478006,2.7427463572643487,39.16343977640563,19.95678624143982,18.71523116753992,12.82844972692711,7.563571747542165,2.77756561796136
none_moving,565,12777,135.6849557522124,43.08003083321795,2650,28.141592920353983,43.02641442238817,39.214676980192664,20.361075264475478,17.761689769540453,12.81024202286391,7.154383000811394,2.7486789072870863,39.26450456277939,19.879545149082478,18.648530908860103,12.72831245288978,7.391160927440426,2.806452907885542
none_moving,566,12811,135.80565371024733,43.037910659073226,2650,28.091872791519435,43.01754966564558,39.168894591269016,20.37232727031253,17.745865473141453,12.8390893647527,7.261509830177029,2.744471415649141,39.24650082161635,19.875730830194094,18.64194029990361,12.72677271725254,7.3946609948797315,2.797504491421872
none_moving,567,12824,135.70370370370372,43.12073846501733,2653,28.074074074074076,43.019166024597574,39.28027650539743,20.279993558374816,17.71904309341855,12.785657197975524,7.09104685074746,2.7354404043099225,39.238398829555734,19.873466251765446,18.638859304374687,12.730494993780614,7.372602380584458,2.8023111719204516
none_moving,568,12856,135.80281690140845,43.109061462560256,2653,28.024647887323944,42.96980919210914,39.29241713880208,20.20429163620442,17.652077219226015,12.748566984378002,7.0207094949821895,2.751290877720648,39.17675303720567,19.90802346045389,18.674643667843007,12.758826333823398,7.3708600579904555,2.797314690495244
none_moving,569,12867,135.68014059753955,43.103954297231645,2655,27.996485061511425,42.959786855777125,39.30387903512709,20.195957648332147,17.660323486571357,12.75546091110488,7.051752748370943,2.7579215035246234,39.16437818043758,19.903358981450594,18.669073937591993,12.747371753696775,7.30498617351884,2.7855269610332165
none_moving,570,12898,135.76842105263157,43.045026027389206,2655,27.94736842105263,42.9498582992783,39.22609339113594,20.1850943481579,17.61589789919416,12.779204654555631,7.061991918486288,2.7439780606114073,39.152188934838364,19.905248354622092,18.669935130124497,12.745276986290252,7.262141275342487,2.786082580604411
none_moving,571,12912,135.67775831873905,42.997643824395354,2656,27.90893169877408,42.94146304016049,39.17937419792399,20.254440137226435,17.66808430034427,12.764930157106402,7.097815662372487,2.740727461702742,39.1422452971381,19.908635343335536,18.672036948754503,12.74733678751806,7.248347575842588,2.786313935741874
none_moving,572,12942,135.75524475524477,42.992663357053424,2656,27.860139860139864,42.934046924914746,39.16522677678327,20.252005949385143,17.62949653724727,12.767238731847309,7.09813344959438,2.7250902158319295,39.131346773363674,19.913696436440553,18.676128943562805,12.751372400259308,7.234174116678998,2.786263932283675
none_moving,573,12954,135.64397905759162,43.07194560586155,2656,27.81151832460733,42.928113904527606,39.214758638610235,20.278449165072878,17.725719409195428,12.765917333656454,7.054719642020581,2.7392502650966546,39.12324391874086,19.918320814183943,18.679767159930186,12.754651349383597,7.226104719254045,2.786466634511316
none_moving,574,12986,135.74216027874564,43.1169394706224,2656,27.763066202090595,42.92334147190384,39.268304707601175,20.310692149032043,17.824480838911903,12.770302596817121,7.065231395236476,2.741305357747081,39.11696780894956,19.92235293042581,18.682819447557787,12.757285358606957,7.218700082857502,2.78666081417652
none_moving,575,12998,135.63130434782607,43.00394641486349,2658,27.735652173913042,42.929365885820474,39.196474259264356,20.29408584338079,17.74516079228463,12.809932592900473,7.314025154217184,2.732024126370547,39.14739417031884,19.953484792123156,18.72462025011478,12.76252370072125,7.216704583284661,2.788823080073492
none_moving,576,13031,135.73958333333334,43.06626935064605,2662,27.729166666666668,42.92887491563257,39.27890389981102,20.35165949016652,17.821676107491434,12.780886821535084,7.268524877096191,2.755308817253532,39.139226920819056,19.965712089102922,18.738127644465624,12.772112131827948,7.193821170417984,2.7884096771233233
none_moving,577,13044,135.63951473136916,43.052855924148446,2667,27.733102253032925,42.91622537533273,39.26697379920466,20.276553283146267,17.736138586734704,12.771735844582622,7.074086644490448,2.7548470035283934,39.12592106402078,19.95164665522293,18.714923416974425,12.774490941568986,7.231431446005594,2.784917828644982
none_moving,578,13076,135.73702422145328,43.05653973209687,2671,27.726643598615922,42.91709991710485,39.26154072536687,20.250853869514145,17.670855865077183,12.79321971456072,7.114156098171015,2.751760993296729,39.128320993159676,19.949770830911262,18.717004192692634,12.771214988523381,7.209324412693323,2.7836140991537457
none_moving,579,13089,135.63730569948186,43.04320550055942,2677,27.740932642487046,42.92607401361627,39.21857188370441,20.26962376591094,17.71149523568883,12.844067863635797,7.221304568553251,2.7252113793823334,39.141050814998195,19.959155023174677,18.723853881874398,12.775408783289324,7.205785984930267,2.7826150015862967
none_moving,580,13122,135.7448275862069,43.05988624194677,2682,27.744827586206895,42.93906448284848,39.19999355781048,20.285530463228145,17.748193207692417,12.858177747156214,7.146895682939637,2.7468506594823032,39.1531508428723,19.969465165043637,18.739251993942403,12.770092335263728,7.192846687211147,2.7734346428694887
none_moving,581,13134,135.63511187607574,43.077992866570746,2686,27.738382099827884,42.931526896056845,39.219794652427815,20.292049040208354,17.760516480683627,12.86370160858822,7.160451308692403,2.7445769576638512,39.10154362124727,19.95695351947209,18.701296551361562,12.785837354588944,7.208303843545382,2.77256747526785
none_moving,582,13167,135.74226804123714,43.1198509792851,2690,27.7319587628866,42.90035601309523,39.26556511811511,20.329208875919893,17.83240658931083,12.836463472072259,7.092675715406088,2.7578389094156095,39.059747469585815,19.972452602471115,18.723747215838216,12.8057545990968,7.193110164666722,2.7701047319373333
none_moving,583,13180,135.64322469982847,43.01746677063545,2690,27.684391080617495,42.8913484759052,39.183298632588524,20.231482636360244,17.642890267371364,12.777054297887844,7.038970622653507,2.752017292859844,39.041596592224224,19.975912087609355,18.72952058954647,12.820131189966741,7.20377119883083,2.771731118574356
none_moving,584,13213,135.75,43.02809192455074,2692,27.657534246575345,42.88871469921083,39.18386500745658,20.234930018388678,17.626213313684325,12.791807709293884,7.063843043344737,2.7426174810678736,39.06673291787108,19.996095150106733,18.750586976778397,12.820486435085712,7.242645389751404,2.78592898824295
none_moving,585,13225,135.64102564102564,43.021093888050636,2692,27.610256410256408,42.88915561793133,39.1949280977276,20.246041177560404,17.627882291991,12.779011365372693,6.971914005085738,2.7351445463847055,39.08076502349508,20.006089698635837,18.75986149916387,12.824460716164186,7.268932146254164,2.786727618468987
none_moving,586,13255,135.71672354948805,42.99534083141658,2699,27.634812286689414,42.94220217797765,39.144159073439184,20.222087145239794,17.566279682748807,12.796068260856241,6.9698886137012295,2.7326733336874462,39.15638534481458,19.956186495891313,18.70996215113211,12.77566149423632,7.2374304613787075,2.7926446710621002
none_moving,587,13268,135.618398637138,43.06229239139882,2706,27.659284497444638,42.928867463809276,39.20367222158612,20.272001236626796,17.72380521767561,12.844472438157764,7.048120932229486,2.7312846406514453,39.14838725531489,19.97548393596308,18.72921845245154,12.806170901306453,7.289567700059295,2.781299090926295
none_moving,588,13302,135.73469387755102,43.068875114874245,2716,27.714285714285715,42.917583149690884,39.2037612109781,20.319122537480737,17.70008752493243,12.817273242916444,7.0833179302336475,2.7488371699910994,39.156917496805015,19.965871969543254,18.724222923711164,12.797431214163774,7.35933509049925,2.766067258105241
none_moving,589,13316,135.64685908319186,43.06035112456561,2736,27.870967741935488,42.91813317182219,39.21111562321785,20.307967904869685,17.70960701293027,12.746386698081713,7.01130487807575,2.7552396583234033,39.1656427863477,19.897756838473402,18.66381606720912,12.733700247059874,7.30365842599307,2.7788162595750348
