Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,251,5358,128.07968127490037,42.00832025898048,1896,45.32270916334661,42.313823849396314,38.83021013198399,20.483364244618404,18.209819521966544,16.558676464856596,7.854808194030986,2.304017825427078,39.02347925202242,20.962815857368824,18.4126040048466,15.19097601861306,8.485860056290905,2.3705749290546922
few_moving,252,5389,128.3095238095238,41.98044931292687,1897,45.166666666666664,42.33404177935826,38.794415189033806,20.49257977108319,18.195975534658736,16.588300583450312,7.870364234906,2.3119511213217843,39.034110328122345,21.023829622857072,18.4849469253981,15.218509862740857,8.562559122079369,2.3825680716750504
few_moving,253,5399,128.0395256916996,42.01597927989179,1897,44.98814229249012,42.35782351845543,38.86881399100473,20.503699810868675,18.18736434770566,16.562443298363032,8.003910228375103,2.3097103557339764,39.06360430268055,21.041584985889187,18.503884222023647,15.222283178435976,8.605082281236504,2.3853894429414266
few_moving,254,5430,128.26771653543307,42.058478659019514,1899,44.85826771653544,42.32350071021886,38.912133980649116,20.418784298676563,18.117025123522104,16.549703781780423,7.891231690887879,2.2890783338916987,39.023356168311246,21.01086721255176,18.472676584999032,15.247367602376423,8.59940514870412,2.386504080846461
few_moving,255,5441,128.0235294117647,41.9589943945506,1899,44.682352941176475,42.30510553210347,38.77203762566889,20.367916304767004,18.113217996028695,16.61300864852162,7.922322177350605,2.318937753580666,39.003692387163504,20.994104254705547,18.459998124023585,15.265838936473099,8.603659920654717,2.388673426660989
few_moving,256,5472,128.25,41.89213758669947,1900,44.53125,42.292803905632454,38.67352061619275,20.42704893919196,18.160085736882184,16.621972363120733,7.960749723534044,2.299281073991668,38.99446187824652,20.978702634492517,18.45320532939267,15.28685977483849,8.636718042897336,2.3875991282289237
few_moving,257,5482,127.98443579766538,41.92516074302635,1906,44.49805447470817,42.354195599276274,38.69877205545147,20.404176528946255,18.14528528708844,16.625351471223407,7.902518984484406,2.3077751314010015,39.046714276040134,21.038289712845,18.501730904521718,15.307129531984845,8.695021833631246,2.381434464790873
few_moving,258,5512,128.18604651162792,41.962370353303996,1911,44.44186046511628,42.363096990639356,38.763114591641006,20.45334710925895,18.207961839370462,16.602436294529642,8.009642271297997,2.3166270332299375,39.058804407451795,21.030330472620207,18.507770894936975,15.297221838098789,8.770832600618196,2.392659402068876
few_moving,259,5522,127.92277992277994,41.97993640870401,1916,44.38610038610039,42.39616613318738,38.74077181566728,20.497647406877014,18.232517857307908,16.64870301441087,8.040528393258638,2.284993772999753,39.09007824988031,21.05632822530018,18.537056024886166,15.284983606475011,8.742523596895213,2.390352672942436
few_moving,260,5552,128.12307692307695,41.939450636027644,1921,44.330769230769235,42.398559699934566,38.68283713148851,20.513266523575943,18.222161032736704,16.666996201844402,7.9853733345185995,2.2921935724962066,39.09009684913822,21.044367527656494,18.527313301806704,15.28432555935391,8.601122650686722,2.3927748038195245
few_moving,261,5562,127.86206896551727,41.971467144842514,1927,44.298850574712645,42.4009690510715,38.74751382174343,20.525675410493275,18.282222270474126,16.68193126560008,8.180499476768007,2.307472792437561,39.094172927829,21.048292302562228,18.53337275250177,15.280614586814917,8.597486369444118,2.3918831290113527
few_moving,262,5594,128.10687022900765,42.00753561895004,1933,44.26717557251909,42.42185697595166,38.81671642079071,20.49798736291302,18.303320733038706,16.66166763638906,8.1974856177663,2.3025283755072903,39.11038721890983,21.055381317819883,18.543242585677568,15.268999855320352,8.632991185855786,2.3818191909460777
few_moving,263,5605,127.87072243346006,42.07251268953861,1939,44.23574144486692,42.41606043123733,38.87161028864313,20.57678218927119,18.36947146228575,16.61253266857356,8.146420628813408,2.2928990919512247,39.10463534857617,21.04289590936049,18.533935647673957,15.273158300551914,8.641185462709364,2.378769884456585
few_moving,264,5634,128.04545454545453,42.06330827169367,1939,44.06818181818181,42.422798899423334,38.837995601861465,20.613974850800425,18.36916464289261,16.618337749821208,8.15749701219484,2.300999864457428,39.125069177045596,20.99339354109725,18.479888988473846,15.235154806731948,8.455955862870434,2.365521884982182
few_moving,265,5645,127.81132075471697,42.02669190717335,1940,43.92452830188679,42.42706458280344,38.80896166441582,20.583710704772702,18.3478810756555,16.61418738070021,8.085393074833295,2.2895594860512047,39.128657382815774,20.990141540246498,18.4793784338107,15.226880571122276,8.429811232476098,2.3655121679027005
few_moving,266,5676,128.0300751879699,41.97251386966866,1943,43.82706766917293,42.41099994368958,38.748276910986036,20.57715914269854,18.312353532384314,16.594496478230493,7.98784107715046,2.303514710220265,39.13327776755993,20.939925888123284,18.425016876687494,15.21582957772783,8.380378547388489,2.3562165658027494
few_moving,267,5685,127.75280898876404,42.02640096295418,1944,43.68539325842696,42.40859687989844,38.81918763166403,20.61206483925489,18.360087166652953,16.606914005970413,8.053994277752727,2.295345411198743,39.14025876626353,20.891425362885105,18.378988739383196,15.205352333174641,8.279296765684574,2.3644878597259935
few_moving,268,5715,127.94776119402985,42.02070905210017,1944,43.52238805970149,42.399090209430035,38.83585748102066,20.588707024962194,18.363807939329114,16.62536853186673,8.126743105077257,2.3106378918018717,39.12674373205293,20.882820948914592,18.37601650527327,15.216211565384068,8.283986095848524,2.368334045472414
few_moving,269,5725,127.69516728624535,41.94194234083356,1946,43.405204460966544,42.387862889576844,38.78366346205484,20.626877842932924,18.41660107583577,16.628448461176205,8.276613591629891,2.3177078917876464,39.11542148499146,20.858692595095377,18.356789608727695,15.221463890927172,8.270166809973267,2.366169061742578
few_moving,270,5756,127.91111111111111,41.964541402610124,1946,43.24444444444444,42.380464613010325,38.78744369176171,20.652229282130456,18.431728980144914,16.65537818125973,8.322858492314774,2.3021084445119637,39.10673589962146,20.845975127205474,18.34737549946222,15.225383275573119,8.265797437724087,2.367642139582249
few_moving,271,5766,127.66051660516605,41.97958932823599,1949,43.15129151291513,42.34565639518704,38.759505546715395,20.61952085563985,18.42973715875942,16.67688444048087,8.267899516195643,2.303741727041272,39.07407348247955,20.82581535882599,18.326786950154677,15.23916263816714,8.237509673652346,2.341504146573132
few_moving,272,5795,127.83088235294117,41.942332845945735,1956,43.14705882352941,42.40574019909981,38.686576240929796,20.61542053821768,18.40514172836979,16.67491047392112,8.18834513936033,2.2950398149464726,39.13067303016568,20.856333593835625,18.360304237662596,15.226800660160027,8.327758010273675,2.34148573853881
few_moving,273,5806,127.60439560439562,41.88106463126195,1961,43.0989010989011,42.3450677392128,38.66687160049183,20.488379495392312,18.28733229258132,16.671511317835716,8.25000375038291,2.336926070335618,39.06907811609652,20.839075171109464,18.349390563090722,15.251440253317218,8.398056350052961,2.366080444097353
few_moving,274,5836,127.79562043795622,41.98665962916104,1967,43.07299270072993,42.36324427129552,38.788381270813446,20.522735295599485,18.31221945516335,16.672227918305502,8.350079486942247,2.3312125089839157,39.07739323018007,20.83687778647873,18.35451943320892,15.256814816309348,8.373736729642387,2.3758138209696473
few_moving,275,5846,127.54909090909092,42.007060433347974,1972,43.025454545454544,42.35332914695835,38.78448302333412,20.593350764235993,18.39392261437924,16.691091988366367,8.345441717548784,2.3217210323060566,39.08399697295235,20.799774338938626,18.314418418235885,15.241206828874835,8.380984058650226,2.3641168442914937
few_moving,276,5876,127.73913043478262,42.00695772040857,1979,43.02173913043479,42.38024178646581,38.75577608755911,20.6013913091194,18.37211110369413,16.670469776151496,8.2049846566487,2.3127745087397353,39.114579392010704,20.80922737080119,18.316088434637862,15.227517919465958,8.332359647042768,2.3676129897481215
few_moving,277,5887,127.51624548736464,41.95552263770285,1986,43.018050541516246,42.39203665341608,38.70877688545417,20.543166301010565,18.31965189958962,16.69327112591512,8.108467124701978,2.297413033407898,39.14167430043953,20.81721115741312,18.339262464676974,15.220830067634227,8.370724017417382,2.372284693312509
few_moving,278,5918,127.72661870503595,41.949414692348164,1991,42.97122302158273,42.360343995111734,38.705314692902775,20.51102676140858,18.29963135102882,16.693443807572063,8.125446712729875,2.319719946317544,39.115538157865174,20.812934475298828,18.351725840628813,15.243333478801317,8.519550146778089,2.3745449576995266
few_moving,279,5929,127.505376344086,41.97390357718447,1991,42.817204301075265,42.35932850878201,38.75479812800307,20.47638978244285,18.252881304451737,16.664995117205045,8.04758566085883,2.294678793410753,39.11884072033519,20.814634666684963,18.357222544645992,15.243579488365322,8.529954229212398,2.3728185271190423
few_moving,280,5960,127.71428571428571,41.99299907983093,1992,42.68571428571428,42.35398695442932,38.75777975882141,20.46621237873002,18.214770456528907,16.6591353605294,7.973691913855659,2.2749359519934753,39.1162474760325,20.81366764733758,18.357774563478532,15.242091971004083,8.526945455509702,2.375517485511894
few_moving,281,5969,127.45195729537366,42.01141885819315,1995,42.59786476868327,42.386493441591185,38.77633098276253,20.512964613402122,18.238229557681414,16.64336402437024,7.927317336360514,2.299655385602767,39.139376421864455,20.845346544560726,18.389332941926813,15.233106566474218,8.480650443788411,2.3822394561153786
few_moving,282,5999,127.63829787234042,42.025059403577046,1996,42.46808510638298,42.36411736726371,38.80343109907757,20.51531720807122,18.236532608178827,16.611036231010715,7.899048379219977,2.311807886592354,39.124042717404265,20.8077031375139,18.354520270251022,15.2252142915273,8.478992872502307,2.383241607545763
few_moving,283,6010,127.42049469964664,41.97470579696228,1996,42.31802120141342,42.34990102630862,38.796785323573005,20.429811429172705,18.160293060201024,16.615992515811556,8.111647089030841,2.313635087495805,39.113078117560455,20.785286374492188,18.33242539199182,15.219811156510522,8.453364484908418,2.380290788899687
few_moving,284,6041,127.62676056338029,41.98497583836264,1998,42.21126760563381,42.388740710083304,38.820470474400494,20.453654835973225,18.189681555931493,16.63007033072233,8.198318990378025,2.318302045225781,39.11920676150891,20.73999735087761,18.30228127755607,15.217892317949367,8.43705389498366,2.371061309974162
few_moving,285,6050,127.36842105263158,41.993933013365705,1998,42.06315789473685,42.41480753739768,38.84144865577465,20.517176328741336,18.265193041398895,16.624680149687023,8.191691945968053,2.3145977694250317,39.126163021182876,20.713646458736296,18.287019739111816,15.218739332644919,8.429552885238492,2.3712394661867857
few_moving,286,6081,127.57342657342657,42.01784154853706,1999,41.93706293706294,42.4289729333909,38.85640728142899,20.49746651464014,18.23541895140333,16.59812513203241,8.13421303865697,2.311842155966262,39.12983624314679,20.69496383508621,18.276020955770388,15.225570488172133,8.448260490018201,2.3693641880946505
few_moving,287,6092,127.35888501742161,41.989510418243206,2000,41.81184668989547,42.43786542531234,38.80491820954253,20.585886294958524,18.319276445304364,16.613894451572502,8.147132998867072,2.2876576348742628,39.13265910295615,20.683971588672744,18.26939337317811,15.228269349230649,8.456918506255198,2.3692867406751916
few_moving,288,6122,127.54166666666669,41.96993129575634,2000,41.66666666666667,42.44389261066959,38.77986426114473,20.57697228374711,18.31422488330903,16.620499620259405,8.134750265930377,2.307521022172602,39.13512743569932,20.677601654955613,18.26533735313229,15.229557344355019,8.461513150590896,2.369111699041733
few_moving,289,6132,127.30795847750866,41.98833253856096,2000,41.52249134948097,42.44790816943383,38.818067050617195,20.548275599971998,18.258658711647026,16.586027135747834,8.052180050411259,2.315166883263728,39.13705392336464,20.67369424655884,18.262571509652574,15.230182183897096,8.463959608342192,2.369009752920735
few_moving,290,6161,127.46896551724139,41.975562661401995,2000,41.37931034482759,42.450614707016236,38.815176153182584,20.57714057151693,18.28876341148094,16.59025852362262,8.083263851862963,2.3162490709388317,39.138526251554566,20.671210481421852,18.260548476571124,15.230505141861501,8.465279060678352,2.3689607380371602
few_moving,291,6172,127.2577319587629,41.965089325412805,2001,41.25773195876289,42.452481340768074,38.80905399484543,20.512336554914725,18.285109787347366,16.611519835319065,8.06652412991469,2.315453198106568,39.13965648328791,20.669577885796038,18.258978757768382,15.230691392528454,8.46599186886025,2.368946214201935
few_moving,292,6203,127.45890410958904,42.01430191547636,2003,41.157534246575345,42.446598146296566,38.824011829531294,20.503343430130133,18.264666338870562,16.64885955197078,8.148698856110123,2.3147063872629716,39.11482708611137,20.665159371337577,18.243506082699078,15.24693061048313,8.482305428071543,2.365813518589722
few_moving,293,6212,127.20819112627986,41.993326504807925,2004,41.03754266211604,42.479827547605204,38.75162892413959,20.542739150425717,18.2978984925311,16.694204015813973,8.117264062839139,2.3048856989822863,39.15814370990084,20.63457048343135,18.19055814933888,15.21341411541801,8.379300854975153,2.365478833154881
few_moving,294,6242,127.38775510204081,42.00093336795569,2004,40.897959183673464,42.4882692102492,38.78930582954605,20.587779375818847,18.350582298415688,16.681398759851742,8.16713271236692,2.317455848805776,39.16348306001791,20.632349975090854,18.184287517481692,15.21526864434368,8.385824258979092,2.366408079774405
few_moving,295,6252,127.1593220338983,42.02708494497826,2005,40.77966101694915,42.506571956689925,38.84678058090696,20.535192853233568,18.29610890003696,16.641762815752543,8.247249772867058,2.289986162849485,39.17858160419661,20.639227968856563,18.18943059618037,15.219965048438775,8.409219339612951,2.3628280555954353
